-200,-375,0,-100,-375,0.260742488
-200,-375,0,-100,-375,0.260629236
-200,-375,0,-100,-375,0.260495436
-200,-375,0,-100,-375,0.260341108
-200,-375,0,-100,-375,0.260166276
-200,-375,0,-100,-375,0.259970969
-200,-375,0,-100,-375,0.259755216
-200,-375,0,-100,-375,0.259519053
-200,-375,0,-100,-375,0.259262516
-200,-375,0,-100,-375,0.258985646
-200,-375,0,-100,-375,0.258688486
-200,-375,0,-100,-375,0.258371084
-200,-375,0,-100,-375,0.25803349
-200,-375,0,-100,-375,0.257675757
-200,-375,0,-100,-375,0.257297941
-200,-375,0,-100,-375,0.256900103
-200,-375,0,-100,-375,0.256482304
-200,-375,0,-100,-375,0.256044611
-200,-375,0,-100,-375,0.255587093
-200,-375,0,-100,-375,0.255109823
-200,-375,0,-100,-375,0.254612875
-200,-375,0,-100,-375,0.254096329
-200,-375,0,-100,-375,0.253560265
-200,-375,0,-100,-375,0.253004768
-200,-375,0,-100,-375,0.252429927
-200,-375,0,-100,-375,0.251835831
-200,-375,0,-100,-375,0.251222575
-200,-375,0,-100,-375,0.250590256
-200,-375,0,-100,-375,0.249938973
-200,-375,0,-100,-375,0.249268829
-200,-375,0,-100,-375,0.24857993
-200,-375,0,-100,-375,0.247872385
-200,-375,0,-100,-375,0.247146306
-200,-375,0,-100,-375,0.246401807
-200,-375,0,-100,-375,0.245639005
-200,-375,0,-100,-375,0.244858022
-200,-375,0,-100,-375,0.24405898
-200,-375,0,-100,-375,0.243242006
-200,-375,0,-100,-375,0.242407229
-200,-375,0,-100,-375,0.24155478
-200,-375,0,-100,-375,0.240684794
-200,-375,0,-100,-375,0.239797409
-200,-375,0,-100,-375,0.238892765
-200,-375,0,-100,-375,0.237971004
-200,-375,0,-100,-375,0.237032272
-200,-375,0,-100,-375,0.236076718
-200,-375,0,-100,-375,0.235104492
-200,-375,0,-100,-375,0.234115747
-200,-375,0,-100,-375,0.23311064
-200,-375,0,-100,-375,0.23208933
-200,-375,0,-100,-375,0.231051978
-200,-375,0,-100,-375,0.229998748
-200,-375,0,-100,-375,0.228929805
-200,-375,0,-100,-375,0.227845319
-200,-375,0,-100,-375,0.226745462
-200,-375,0,-100,-375,0.225630406
-200,-375,0,-100,-375,0.224500328
-200,-375,0,-100,-375,0.223355406
-200,-375,0,-100,-375,0.222195821
-200,-375,0,-100,-375,0.221021756
-200,-375,0,-100,-375,0.219833397
-200,-375,0,-100,-375,0.218630931
-200,-375,0,-100,-375,0.217414549
-200,-375,0,-100,-375,0.216184441
-200,-375,0,-100,-375,0.214940803
-200,-375,0,-100,-375,0.213683831
-200,-375,0,-100,-375,0.212413723
-200,-375,0,-100,-375,0.21113068
-200,-375,0,-100,-375,0.209834904
-200,-375,0,-100,-375,0.2085266
-200,-375,0,-100,-375,0.207205975
-200,-375,0,-100,-375,0.205873238
-200,-375,0,-100,-375,0.204528598
-200,-375,0,-100,-375,0.203172268
-200,-375,0,-100,-375,0.201804462
-200,-375,0,-100,-375,0.200425397
-200,-375,0,-100,-375,0.199035289
-200,-375,0,-100,-375,0.197634359
-200,-375,0,-100,-375,0.196222828
-200,-375,0,-100,-375,0.194800918
-200,-375,0,-100,-375,0.193368854
-200,-375,0,-100,-375,0.191926863
-200,-375,0,-100,-375,0.190475172
-200,-375,0,-100,-375,0.18901401
-200,-375,0,-100,-375,0.187543608
-200,-375,0,-100,-375,0.186064198
-200,-375,0,-100,-375,0.184576013
-200,-375,0,-100,-375,0.18307929
-200,-375,0,-100,-375,0.181574264
-200,-375,0,-100,-375,0.180061172
-200,-375,0,-100,-375,0.178540254
-200,-375,0,-100,-375,0.17701175
-200,-375,0,-100,-375,0.175475901
-200,-375,0,-100,-375,0.173932951
-200,-375,0,-100,-375,0.172383141
-200,-375,0,-100,-375,0.170826718
-200,-375,0,-100,-375,0.169263926
-200,-375,0,-100,-375,0.167695014
-200,-375,0,-100,-375,0.166120228
-200,-375,0,-100,-375,0.164539817
-200,-375,0,-100,-375,0.16295403
-200,-375,0,-100,-375,0.161363119
-200,-375,0,-100,-375,0.159767334
-200,-375,0,-100,-375,0.158166928
-200,-375,0,-100,-375,0.156562152
-200,-375,0,-100,-375,0.154953262
-200,-375,0,-100,-375,0.153340509
-200,-375,0,-100,-375,0.15172415
-200,-375,0,-100,-375,0.150104439
-200,-375,0,-100,-375,0.148481633
-200,-375,0,-100,-375,0.146855987
-200,-375,0,-100,-375,0.145227758
-200,-375,0,-100,-375,0.143597204
-200,-375,0,-100,-375,0.141964581
-200,-375,0,-100,-375,0.140330148
-200,-375,0,-100,-375,0.138694163
-200,-375,0,-100,-375,0.137056884
-200,-375,0,-100,-375,0.135418569
-200,-375,0,-100,-375,0.133779477
-200,-375,0,-100,-375,0.132139868
-200,-375,0,-100,-375,0.1305
-200,-375,0,-100,-375,0.128860132
-200,-375,0,-100,-375,0.127220523
-200,-375,0,-100,-375,0.125581431
-200,-375,0,-100,-375,0.123943116
-200,-375,0,-100,-375,0.122305837
-200,-375,0,-100,-375,0.120669852
-200,-375,0,-100,-375,0.119035419
-200,-375,0,-100,-375,0.117402796
-200,-375,0,-100,-375,0.115772242
-200,-375,0,-100,-375,0.114144013
-200,-375,0,-100,-375,0.112518367
-200,-375,0,-100,-375,0.110895561
-200,-375,0,-100,-375,0.10927585
-200,-375,0,-100,-375,0.107659491
-200,-375,0,-100,-375,0.106046738
-200,-375,0,-100,-375,0.104437848
-200,-375,0,-100,-375,0.102833072
-200,-375,0,-100,-375,0.101232666
-200,-375,0,-100,-375,0.099636881
-200,-375,0,-100,-375,0.09804597
-200,-375,0,-100,-375,0.096460183
-200,-375,0,-100,-375,0.094879772
-200,-375,0,-100,-375,0.093304986
-200,-375,0,-100,-375,0.091736074
-200,-375,0,-100,-375,0.090173282
-200,-375,0,-100,-375,0.088616859
-200,-375,0,-100,-375,0.087067049
-200,-375,0,-100,-375,0.085524099
-200,-375,0,-100,-375,0.08398825
-200,-375,0,-100,-375,0.082459746
-200,-375,0,-100,-375,0.080938828
-200,-375,0,-100,-375,0.079425736
-200,-375,0,-100,-375,0.07792071
-200,-375,0,-100,-375,0.076423987
-200,-375,0,-100,-375,0.074935802
-200,-375,0,-100,-375,0.073456392
-200,-375,0,-100,-375,0.07198599
-200,-375,0,-100,-375,0.070524828
-200,-375,0,-100,-375,0.069073137
-200,-375,0,-100,-375,0.067631146
-200,-375,0,-100,-375,0.066199082
-200,-375,0,-100,-375,0.064777172
-200,-375,0,-100,-375,0.063365641
-200,-375,0,-100,-375,0.061964711
-200,-375,0,-100,-375,0.060574603
-200,-375,0,-100,-375,0.059195538
-200,-375,0,-100,-375,0.057827732
-200,-375,0,-100,-375,0.056471402
-200,-375,0,-100,-375,0.055126762
-200,-375,0,-100,-375,0.053794025
-200,-375,0,-100,-375,0.0524734
-200,-375,0,-100,-375,0.051165096
-200,-375,0,-100,-375,0.04986932
-200,-375,0,-100,-375,0.048586277
-200,-375,0,-100,-375,0.047316169
-200,-375,0,-100,-375,0.046059197
-200,-375,0,-100,-375,0.044815559
-200,-375,0,-100,-375,0.043585451
-200,-375,0,-100,-375,0.042369069
-200,-375,0,-100,-375,0.041166603
-200,-375,0,-100,-375,0.039978244
-200,-375,0,-100,-375,0.038804179
-200,-375,0,-100,-375,0.037644594
-200,-375,0,-100,-375,0.036499672
-200,-375,0,-100,-375,0.035369594
-200,-375,0,-100,-375,0.034254538
-200,-375,0,-100,-375,0.033154681
-200,-375,0,-100,-375,0.032070195
-200,-375,0,-100,-375,0.031001252
-200,-375,0,-100,-375,0.029948022
-200,-375,0,-100,-375,0.02891067
-200,-375,0,-100,-375,0.02788936
-200,-375,0,-100,-375,0.026884253
-200,-375,0,-100,-375,0.025895508
-200,-375,0,-100,-375,0.024923282
-200,-375,0,-100,-375,0.023967728
-200,-375,0,-100,-375,0.023028996
-200,-375,0,-100,-375,0.022107235
-200,-375,0,-100,-375,0.021202591
-200,-375,0,-100,-375,0.020315206
-200,-375,0,-100,-375,0.01944522
-200,-375,0,-100,-375,0.018592771
-200,-375,0,-100,-375,0.017757994
-200,-375,0,-100,-375,0.01694102
-200,-375,0,-100,-375,0.016141978
-200,-375,0,-100,-375,0.015360995
-200,-375,0,-100,-375,0.014598193
-200,-375,0,-100,-375,0.013853694
-200,-375,0,-100,-375,0.013127615
-200,-375,0,-100,-375,0.01242007
-200,-375,0,-100,-375,0.011731171
-200,-375,0,-100,-375,0.011061027
-200,-375,0,-100,-375,0.010409744
-200,-375,0,-100,-375,0.009777425
-200,-375,0,-100,-375,0.009164169
-200,-375,0,-100,-375,0.008570073
-200,-375,0,-100,-375,0.007995232
-200,-375,0,-100,-375,0.007439735
-200,-375,0,-100,-375,0.006903671
-200,-375,0,-100,-375,0.006387125
-200,-375,0,-100,-375,0.005890177
-200,-375,0,-100,-375,0.005412907
-200,-375,0,-100,-375,0.004955389
-200,-375,0,-100,-375,0.004517696
-200,-375,0,-100,-375,0.004099897
-200,-375,0,-100,-375,0.003702059
-200,-375,0,-100,-375,0.003324243
-200,-375,0,-100,-375,0.00296651
-200,-375,0,-100,-375,0.002628916
-200,-375,0,-100,-375,0.002311514
-200,-375,0,-100,-375,0.002014354
-200,-375,0,-100,-375,0.001737484
-200,-375,0,-100,-375,0.001480947
-200,-375,0,-100,-375,0.001244784
-200,-375,0,-100,-375,0.001029031
-200,-375,0,-100,-375,0.000833724
-200,-375,0,-100,-375,0.000658892
-200,-375,0,-100,-375,0.000504564
-200,-375,0,-100,-375,0.000370764
-200,-375,0,-100,-375,0.000257512
-200,-375,0,-100,-375,0.000164827
-200,-375,0,-100,-375,9.27238E-05
-200,-375,0,-100,-375,4.12133E-05
-200,-375,0,-100,-375,1.03037E-05
