-300,-375,0,-200,-375,0.434570813
-300,-375,0,-200,-375,0.434382061
-300,-375,0,-200,-375,0.43415906
-300,-375,0,-200,-375,0.433901846
-300,-375,0,-200,-375,0.43361046
-300,-375,0,-200,-375,0.433284948
-300,-375,0,-200,-375,0.43292536
-300,-375,0,-200,-375,0.432531754
-300,-375,0,-200,-375,0.432104193
-300,-375,0,-200,-375,0.431642743
-300,-375,0,-200,-375,0.431147477
-300,-375,0,-200,-375,0.430618474
-300,-375,0,-200,-375,0.430055817
-300,-375,0,-200,-375,0.429459595
-300,-375,0,-200,-375,0.428829902
-300,-375,0,-200,-375,0.428166838
-300,-375,0,-200,-375,0.427470506
-300,-375,0,-200,-375,0.426741019
-300,-375,0,-200,-375,0.425978489
-300,-375,0,-200,-375,0.425183038
-300,-375,0,-200,-375,0.424354792
-300,-375,0,-200,-375,0.423493881
-300,-375,0,-200,-375,0.422600442
-300,-375,0,-200,-375,0.421674614
-300,-375,0,-200,-375,0.420716545
-300,-375,0,-200,-375,0.419726386
-300,-375,0,-200,-375,0.418704292
-300,-375,0,-200,-375,0.417650427
-300,-375,0,-200,-375,0.416564955
-300,-375,0,-200,-375,0.415448049
-300,-375,0,-200,-375,0.414299884
-300,-375,0,-200,-375,0.413120642
-300,-375,0,-200,-375,0.41191051
-300,-375,0,-200,-375,0.410669678
-300,-375,0,-200,-375,0.409398342
-300,-375,0,-200,-375,0.408096703
-300,-375,0,-200,-375,0.406764967
-300,-375,0,-200,-375,0.405403343
-300,-375,0,-200,-375,0.404012048
-300,-375,0,-200,-375,0.4025913
-300,-375,0,-200,-375,0.401141324
-300,-375,0,-200,-375,0.399662349
-300,-375,0,-200,-375,0.398154608
-300,-375,0,-200,-375,0.39661834
-300,-375,0,-200,-375,0.395053787
-300,-375,0,-200,-375,0.393461196
-300,-375,0,-200,-375,0.391840819
-300,-375,0,-200,-375,0.390192912
-300,-375,0,-200,-375,0.388517734
-300,-375,0,-200,-375,0.386815551
-300,-375,0,-200,-375,0.38508663
-300,-375,0,-200,-375,0.383331246
-300,-375,0,-200,-375,0.381549675
-300,-375,0,-200,-375,0.379742199
-300,-375,0,-200,-375,0.377909103
-300,-375,0,-200,-375,0.376050676
-300,-375,0,-200,-375,0.374167213
-300,-375,0,-200,-375,0.37225901
-300,-375,0,-200,-375,0.370326368
-300,-375,0,-200,-375,0.368369594
-300,-375,0,-200,-375,0.366388996
-300,-375,0,-200,-375,0.364384886
-300,-375,0,-200,-375,0.362357581
-300,-375,0,-200,-375,0.360307402
-300,-375,0,-200,-375,0.358234672
-300,-375,0,-200,-375,0.356139718
-300,-375,0,-200,-375,0.354022871
-300,-375,0,-200,-375,0.351884466
-300,-375,0,-200,-375,0.34972484
-300,-375,0,-200,-375,0.347544334
-300,-375,0,-200,-375,0.345343292
-300,-375,0,-200,-375,0.343122063
-300,-375,0,-200,-375,0.340880996
-300,-375,0,-200,-375,0.338620447
-300,-375,0,-200,-375,0.33634077
-300,-375,0,-200,-375,0.334042328
-300,-375,0,-200,-375,0.331725482
-300,-375,0,-200,-375,0.329390599
-300,-375,0,-200,-375,0.327038046
-300,-375,0,-200,-375,0.324668197
-300,-375,0,-200,-375,0.322281424
-300,-375,0,-200,-375,0.319878105
-300,-375,0,-200,-375,0.31745862
-300,-375,0,-200,-375,0.315023349
-300,-375,0,-200,-375,0.312572679
-300,-375,0,-200,-375,0.310106996
-300,-375,0,-200,-375,0.307626689
-300,-375,0,-200,-375,0.30513215
-300,-375,0,-200,-375,0.302623773
-300,-375,0,-200,-375,0.300101953
-300,-375,0,-200,-375,0.29756709
-300,-375,0,-200,-375,0.295019584
-300,-375,0,-200,-375,0.292459836
-300,-375,0,-200,-375,0.289888251
-300,-375,0,-200,-375,0.287305235
-300,-375,0,-200,-375,0.284711196
-300,-375,0,-200,-375,0.282106544
-300,-375,0,-200,-375,0.27949169
-300,-375,0,-200,-375,0.276867046
-300,-375,0,-200,-375,0.274233028
-300,-375,0,-200,-375,0.27159005
-300,-375,0,-200,-375,0.268938532
-300,-375,0,-200,-375,0.266278891
-300,-375,0,-200,-375,0.263611546
-300,-375,0,-200,-375,0.260936921
-300,-375,0,-200,-375,0.258255436
-300,-375,0,-200,-375,0.255567515
-300,-375,0,-200,-375,0.252873583
-300,-375,0,-200,-375,0.250174066
-300,-375,0,-200,-375,0.247469388
-300,-375,0,-200,-375,0.244759978
-300,-375,0,-200,-375,0.242046264
-300,-375,0,-200,-375,0.239328673
-300,-375,0,-200,-375,0.236607635
-300,-375,0,-200,-375,0.23388358
-300,-375,0,-200,-375,0.231156938
-300,-375,0,-200,-375,0.228428139
-300,-375,0,-200,-375,0.225697615
-300,-375,0,-200,-375,0.222965796
-300,-375,0,-200,-375,0.220233114
-300,-375,0,-200,-375,0.2175
-300,-375,0,-200,-375,0.214766886
-300,-375,0,-200,-375,0.212034204
-300,-375,0,-200,-375,0.209302385
-300,-375,0,-200,-375,0.206571861
-300,-375,0,-200,-375,0.203843062
-300,-375,0,-200,-375,0.20111642
-300,-375,0,-200,-375,0.198392365
-300,-375,0,-200,-375,0.195671327
-300,-375,0,-200,-375,0.192953736
-300,-375,0,-200,-375,0.190240022
-300,-375,0,-200,-375,0.187530612
-300,-375,0,-200,-375,0.184825934
-300,-375,0,-200,-375,0.182126417
-300,-375,0,-200,-375,0.179432485
-300,-375,0,-200,-375,0.176744564
-300,-375,0,-200,-375,0.174063079
-300,-375,0,-200,-375,0.171388454
-300,-375,0,-200,-375,0.168721109
-300,-375,0,-200,-375,0.166061468
-300,-375,0,-200,-375,0.16340995
-300,-375,0,-200,-375,0.160766972
-300,-375,0,-200,-375,0.158132954
-300,-375,0,-200,-375,0.15550831
-300,-375,0,-200,-375,0.152893456
-300,-375,0,-200,-375,0.150288804
-300,-375,0,-200,-375,0.147694765
-300,-375,0,-200,-375,0.145111749
-300,-375,0,-200,-375,0.142540164
-300,-375,0,-200,-375,0.139980416
-300,-375,0,-200,-375,0.13743291
-300,-375,0,-200,-375,0.134898047
-300,-375,0,-200,-375,0.132376227
-300,-375,0,-200,-375,0.12986785
-300,-375,0,-200,-375,0.127373311
-300,-375,0,-200,-375,0.124893004
-300,-375,0,-200,-375,0.122427321
-300,-375,0,-200,-375,0.119976651
-300,-375,0,-200,-375,0.11754138
-300,-375,0,-200,-375,0.115121895
-300,-375,0,-200,-375,0.112718576
-300,-375,0,-200,-375,0.110331803
-300,-375,0,-200,-375,0.107961954
-300,-375,0,-200,-375,0.105609401
-300,-375,0,-200,-375,0.103274518
-300,-375,0,-200,-375,0.100957672
-300,-375,0,-200,-375,0.09865923
-300,-375,0,-200,-375,0.096379553
-300,-375,0,-200,-375,0.094119004
-300,-375,0,-200,-375,0.091877937
-300,-375,0,-200,-375,0.089656708
-300,-375,0,-200,-375,0.087455666
-300,-375,0,-200,-375,0.08527516
-300,-375,0,-200,-375,0.083115534
-300,-375,0,-200,-375,0.080977129
-300,-375,0,-200,-375,0.078860282
-300,-375,0,-200,-375,0.076765328
-300,-375,0,-200,-375,0.074692598
-300,-375,0,-200,-375,0.072642419
-300,-375,0,-200,-375,0.070615114
-300,-375,0,-200,-375,0.068611004
-300,-375,0,-200,-375,0.066630406
-300,-375,0,-200,-375,0.064673632
-300,-375,0,-200,-375,0.06274099
-300,-375,0,-200,-375,0.060832787
-300,-375,0,-200,-375,0.058949324
-300,-375,0,-200,-375,0.057090897
-300,-375,0,-200,-375,0.055257801
-300,-375,0,-200,-375,0.053450325
-300,-375,0,-200,-375,0.051668754
-300,-375,0,-200,-375,0.04991337
-300,-375,0,-200,-375,0.048184449
-300,-375,0,-200,-375,0.046482266
-300,-375,0,-200,-375,0.044807088
-300,-375,0,-200,-375,0.043159181
-300,-375,0,-200,-375,0.041538804
-300,-375,0,-200,-375,0.039946213
-300,-375,0,-200,-375,0.03838166
-300,-375,0,-200,-375,0.036845392
-300,-375,0,-200,-375,0.035337651
-300,-375,0,-200,-375,0.033858676
-300,-375,0,-200,-375,0.0324087
-300,-375,0,-200,-375,0.030987952
-300,-375,0,-200,-375,0.029596657
-300,-375,0,-200,-375,0.028235033
-300,-375,0,-200,-375,0.026903297
-300,-375,0,-200,-375,0.025601658
-300,-375,0,-200,-375,0.024330322
-300,-375,0,-200,-375,0.02308949
-300,-375,0,-200,-375,0.021879358
-300,-375,0,-200,-375,0.020700116
-300,-375,0,-200,-375,0.019551951
-300,-375,0,-200,-375,0.018435045
-300,-375,0,-200,-375,0.017349573
-300,-375,0,-200,-375,0.016295708
-300,-375,0,-200,-375,0.015273614
-300,-375,0,-200,-375,0.014283455
-300,-375,0,-200,-375,0.013325386
-300,-375,0,-200,-375,0.012399558
-300,-375,0,-200,-375,0.011506119
-300,-375,0,-200,-375,0.010645208
-300,-375,0,-200,-375,0.009816962
-300,-375,0,-200,-375,0.009021511
-300,-375,0,-200,-375,0.008258981
-300,-375,0,-200,-375,0.007529494
-300,-375,0,-200,-375,0.006833162
-300,-375,0,-200,-375,0.006170098
-300,-375,0,-200,-375,0.005540405
-300,-375,0,-200,-375,0.004944183
-300,-375,0,-200,-375,0.004381526
-300,-375,0,-200,-375,0.003852523
-300,-375,0,-200,-375,0.003357257
-300,-375,0,-200,-375,0.002895807
-300,-375,0,-200,-375,0.002468246
-300,-375,0,-200,-375,0.00207464
-300,-375,0,-200,-375,0.001715052
-300,-375,0,-200,-375,0.00138954
-300,-375,0,-200,-375,0.001098154
-300,-375,0,-200,-375,0.00084094
-300,-375,0,-200,-375,0.000617939
-300,-375,0,-200,-375,0.000429187
-300,-375,0,-200,-375,0.000274712
-300,-375,0,-200,-375,0.00015454
-300,-375,0,-200,-375,6.86888E-05
-300,-375,0,-200,-375,1.71729E-05
-300,-375,0,-200,-375,0
